NXST_FLOW reply (xid=0x4): flags=[more]
 cookie=0x0, duration=406.497s, table=0, n_packets=5155, n_bytes=329920, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9003 actions=output:2
 cookie=0x0, duration=406.497s, table=0, n_packets=5027, n_bytes=321728, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9004 actions=drop
 cookie=0x0, duration=406.497s, table=0, n_packets=5169, n_bytes=330816, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9005 actions=output:2
 cookie=0x0, duration=406.497s, table=0, n_packets=5199, n_bytes=332736, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9006 actions=drop
 cookie=0x0, duration=406.497s, table=0, n_packets=5127, n_bytes=328128, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9007 actions=output:2
 cookie=0x0, duration=406.497s, table=0, n_packets=5082, n_bytes=325248, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9008 actions=drop
 cookie=0x0, duration=406.497s, table=0, n_packets=5290, n_bytes=338560, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9009 actions=output:2
 cookie=0x0, duration=406.496s, table=0, n_packets=5079, n_bytes=325056, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9010 actions=drop
 cookie=0x0, duration=406.496s, table=0, n_packets=5123, n_bytes=327872, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9011 actions=output:2
 cookie=0x0, duration=406.496s, table=0, n_packets=5044, n_bytes=322816, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9012 actions=drop
 cookie=0x0, duration=406.496s, table=0, n_packets=5055, n_bytes=323520, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9013 actions=output:2
 cookie=0x0, duration=406.496s, table=0, n_packets=5177, n_bytes=331328, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9014 actions=drop
 cookie=0x0, duration=406.496s, table=0, n_packets=5122, n_bytes=327808, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9015 actions=output:2
 cookie=0x0, duration=406.496s, table=0, n_packets=5095, n_bytes=326080, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9016 actions=drop
 cookie=0x0, duration=406.496s, table=0, n_packets=5172, n_bytes=331008, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9017 actions=output:2
 cookie=0x0, duration=406.496s, table=0, n_packets=5218, n_bytes=333952, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9018 actions=drop
 cookie=0x0, duration=406.496s, table=0, n_packets=5107, n_bytes=326848, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9019 actions=output:2
 cookie=0x0, duration=406.496s, table=0, n_packets=5017, n_bytes=321088, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9020 actions=drop
 cookie=0x0, duration=406.496s, table=0, n_packets=5262, n_bytes=336768, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9021 actions=output:2
 cookie=0x0, duration=406.496s, table=0, n_packets=5056, n_bytes=323584, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9022 actions=drop
 cookie=0x0, duration=406.496s, table=0, n_packets=5178, n_bytes=331392, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9023 actions=output:2
 cookie=0x0, duration=406.496s, table=0, n_packets=5300, n_bytes=339200, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9024 actions=drop
 cookie=0x0, duration=406.496s, table=0, n_packets=5129, n_bytes=328256, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9025 actions=output:2
 cookie=0x0, duration=406.496s, table=0, n_packets=5239, n_bytes=335296, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9026 actions=drop
 cookie=0x0, duration=406.496s, table=0, n_packets=5085, n_bytes=325440, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9027 actions=output:2
 cookie=0x0, duration=406.496s, table=0, n_packets=5228, n_bytes=334592, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9028 actions=drop
 cookie=0x0, duration=406.495s, table=0, n_packets=5194, n_bytes=332416, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9029 actions=output:2
 cookie=0x0, duration=406.495s, table=0, n_packets=5283, n_bytes=338112, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9030 actions=drop
 cookie=0x0, duration=406.495s, table=0, n_packets=5183, n_bytes=331712, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9031 actions=output:2
 cookie=0x0, duration=406.495s, table=0, n_packets=5124, n_bytes=327936, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9032 actions=drop
 cookie=0x0, duration=406.495s, table=0, n_packets=5208, n_bytes=333312, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9033 actions=output:2
 cookie=0x0, duration=406.495s, table=0, n_packets=5116, n_bytes=327424, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9034 actions=drop
 cookie=0x0, duration=406.495s, table=0, n_packets=5077, n_bytes=324928, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9035 actions=output:2
 cookie=0x0, duration=406.495s, table=0, n_packets=5167, n_bytes=330688, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9036 actions=drop
 cookie=0x0, duration=406.495s, table=0, n_packets=5280, n_bytes=337920, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9037 actions=output:2
 cookie=0x0, duration=406.495s, table=0, n_packets=5196, n_bytes=332544, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9038 actions=drop
 cookie=0x0, duration=406.495s, table=0, n_packets=5130, n_bytes=328320, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9039 actions=output:2
 cookie=0x0, duration=406.495s, table=0, n_packets=5162, n_bytes=330368, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9040 actions=drop
 cookie=0x0, duration=406.495s, table=0, n_packets=5135, n_bytes=328640, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9041 actions=output:2
 cookie=0x0, duration=406.495s, table=0, n_packets=5290, n_bytes=338560, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9042 actions=drop
 cookie=0x0, duration=406.495s, table=0, n_packets=5180, n_bytes=331520, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9043 actions=output:2
 cookie=0x0, duration=406.495s, table=0, n_packets=5238, n_bytes=335232, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9044 actions=drop
 cookie=0x0, duration=406.495s, table=0, n_packets=5097, n_bytes=326208, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9045 actions=output:2
 cookie=0x0, duration=406.495s, table=0, n_packets=5347, n_bytes=342208, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9046 actions=drop
 cookie=0x0, duration=406.495s, table=0, n_packets=5100, n_bytes=326400, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9047 actions=output:2
 cookie=0x0, duration=406.495s, table=0, n_packets=5121, n_bytes=327744, idle_age=0, priority=100,udp,tp_src=20191,tp_dst=9048 actions=drop
 cookie=0x0, duration=406.495s, table=0, n_packets=0, n_bytes=0, idle_age=406, priority=100,udp,tp_src=20191,tp_dst=9049 actions=output:2
 cookie=0x0, duration=406.495s, table=0, n_packets=5292, n_bytes=338688, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9000 actions=output:2
 cookie=0x0, duration=406.495s, table=0, n_packets=5135, n_bytes=328640, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9001 actions=drop
 cookie=0x0, duration=406.495s, table=0, n_packets=5210, n_bytes=333440, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9002 actions=output:2
 cookie=0x0, duration=406.494s, table=0, n_packets=5223, n_bytes=334272, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9003 actions=drop
 cookie=0x0, duration=406.494s, table=0, n_packets=5274, n_bytes=337536, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9004 actions=output:2
 cookie=0x0, duration=406.494s, table=0, n_packets=5184, n_bytes=331776, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9005 actions=drop
 cookie=0x0, duration=406.494s, table=0, n_packets=5213, n_bytes=333632, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9006 actions=output:2
 cookie=0x0, duration=406.494s, table=0, n_packets=5148, n_bytes=329472, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9007 actions=drop
 cookie=0x0, duration=406.494s, table=0, n_packets=5224, n_bytes=334336, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9008 actions=output:2
 cookie=0x0, duration=406.494s, table=0, n_packets=5139, n_bytes=328896, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9009 actions=drop
 cookie=0x0, duration=406.494s, table=0, n_packets=5208, n_bytes=333312, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9010 actions=output:2
 cookie=0x0, duration=406.494s, table=0, n_packets=5152, n_bytes=329728, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9011 actions=drop
 cookie=0x0, duration=406.494s, table=0, n_packets=5235, n_bytes=335040, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9012 actions=output:2
 cookie=0x0, duration=406.494s, table=0, n_packets=5121, n_bytes=327744, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9013 actions=drop
 cookie=0x0, duration=406.494s, table=0, n_packets=5233, n_bytes=334912, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9014 actions=output:2
 cookie=0x0, duration=406.494s, table=0, n_packets=5177, n_bytes=331328, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9015 actions=drop
 cookie=0x0, duration=406.494s, table=0, n_packets=5278, n_bytes=337792, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9016 actions=output:2
 cookie=0x0, duration=406.494s, table=0, n_packets=5142, n_bytes=329088, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9017 actions=drop
 cookie=0x0, duration=406.494s, table=0, n_packets=5168, n_bytes=330752, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9018 actions=output:2
 cookie=0x0, duration=406.494s, table=0, n_packets=5187, n_bytes=331968, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9019 actions=drop
 cookie=0x0, duration=406.494s, table=0, n_packets=5140, n_bytes=328960, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9020 actions=output:2
 cookie=0x0, duration=406.494s, table=0, n_packets=5040, n_bytes=322560, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9021 actions=drop
 cookie=0x0, duration=406.494s, table=0, n_packets=5233, n_bytes=334912, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9022 actions=output:2
 cookie=0x0, duration=406.494s, table=0, n_packets=5192, n_bytes=332288, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9023 actions=drop
 cookie=0x0, duration=406.494s, table=0, n_packets=5177, n_bytes=331328, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9024 actions=output:2
 cookie=0x0, duration=406.494s, table=0, n_packets=5228, n_bytes=334592, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9025 actions=drop
 cookie=0x0, duration=406.494s, table=0, n_packets=5146, n_bytes=329344, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9026 actions=output:2
 cookie=0x0, duration=406.493s, table=0, n_packets=5089, n_bytes=325696, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9027 actions=drop
 cookie=0x0, duration=406.493s, table=0, n_packets=5183, n_bytes=331712, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9028 actions=output:2
 cookie=0x0, duration=406.493s, table=0, n_packets=5127, n_bytes=328128, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9029 actions=drop
 cookie=0x0, duration=406.493s, table=0, n_packets=5075, n_bytes=324800, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9030 actions=output:2
 cookie=0x0, duration=406.493s, table=0, n_packets=5135, n_bytes=328640, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9031 actions=drop
 cookie=0x0, duration=406.493s, table=0, n_packets=5169, n_bytes=330816, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9032 actions=output:2
 cookie=0x0, duration=406.493s, table=0, n_packets=5243, n_bytes=335552, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9033 actions=drop
 cookie=0x0, duration=406.493s, table=0, n_packets=5098, n_bytes=326272, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9034 actions=output:2
 cookie=0x0, duration=406.493s, table=0, n_packets=5203, n_bytes=332992, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9035 actions=drop
 cookie=0x0, duration=406.493s, table=0, n_packets=5139, n_bytes=328896, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9036 actions=output:2
 cookie=0x0, duration=406.493s, table=0, n_packets=5222, n_bytes=334208, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9037 actions=drop
 cookie=0x0, duration=406.493s, table=0, n_packets=5297, n_bytes=339008, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9038 actions=output:2
 cookie=0x0, duration=406.493s, table=0, n_packets=5280, n_bytes=337920, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9039 actions=drop
 cookie=0x0, duration=406.493s, table=0, n_packets=5158, n_bytes=330112, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9040 actions=output:2
 cookie=0x0, duration=406.493s, table=0, n_packets=5079, n_bytes=325056, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9041 actions=drop
 cookie=0x0, duration=406.493s, table=0, n_packets=5017, n_bytes=321088, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9042 actions=output:2
 cookie=0x0, duration=406.493s, table=0, n_packets=5180, n_bytes=331520, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9043 actions=drop
 cookie=0x0, duration=406.493s, table=0, n_packets=5086, n_bytes=325504, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9044 actions=output:2
 cookie=0x0, duration=406.493s, table=0, n_packets=5235, n_bytes=335040, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9045 actions=drop
 cookie=0x0, duration=406.493s, table=0, n_packets=5142, n_bytes=329088, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9046 actions=output:2
 cookie=0x0, duration=406.492s, table=0, n_packets=5072, n_bytes=324608, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9047 actions=drop
 cookie=0x0, duration=406.492s, table=0, n_packets=5119, n_bytes=327616, idle_age=0, priority=100,udp,tp_src=20192,tp_dst=9048 actions=output:2
 cookie=0x0, duration=406.492s, table=0, n_packets=0, n_bytes=0, idle_age=406, priority=100,udp,tp_src=20192,tp_dst=9049 actions=drop
 cookie=0x0, duration=406.492s, table=0, n_packets=5257, n_bytes=336448, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9000 actions=drop
 cookie=0x0, duration=406.492s, table=0, n_packets=5220, n_bytes=334080, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9001 actions=output:2
 cookie=0x0, duration=406.492s, table=0, n_packets=5142, n_bytes=329088, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9002 actions=drop
 cookie=0x0, duration=406.492s, table=0, n_packets=5235, n_bytes=335040, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9003 actions=output:2
 cookie=0x0, duration=406.492s, table=0, n_packets=5281, n_bytes=337984, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9004 actions=drop
 cookie=0x0, duration=406.492s, table=0, n_packets=5024, n_bytes=321536, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9005 actions=output:2
 cookie=0x0, duration=406.492s, table=0, n_packets=5090, n_bytes=325760, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9006 actions=drop
 cookie=0x0, duration=406.492s, table=0, n_packets=5203, n_bytes=332992, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9007 actions=output:2
 cookie=0x0, duration=406.492s, table=0, n_packets=5138, n_bytes=328832, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9008 actions=drop
 cookie=0x0, duration=406.492s, table=0, n_packets=5201, n_bytes=332864, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9009 actions=output:2
 cookie=0x0, duration=406.492s, table=0, n_packets=5114, n_bytes=327296, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9010 actions=drop
 cookie=0x0, duration=406.492s, table=0, n_packets=5124, n_bytes=327936, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9011 actions=output:2
 cookie=0x0, duration=406.492s, table=0, n_packets=5177, n_bytes=331328, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9012 actions=drop
 cookie=0x0, duration=406.492s, table=0, n_packets=5068, n_bytes=324352, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9013 actions=output:2
 cookie=0x0, duration=406.492s, table=0, n_packets=5048, n_bytes=323072, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9014 actions=drop
 cookie=0x0, duration=406.492s, table=0, n_packets=5221, n_bytes=334144, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9015 actions=output:2
 cookie=0x0, duration=406.491s, table=0, n_packets=5210, n_bytes=333440, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9016 actions=drop
 cookie=0x0, duration=406.491s, table=0, n_packets=5231, n_bytes=334784, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9017 actions=output:2
 cookie=0x0, duration=406.491s, table=0, n_packets=5285, n_bytes=338240, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9018 actions=drop
 cookie=0x0, duration=406.491s, table=0, n_packets=5065, n_bytes=324160, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9019 actions=output:2
 cookie=0x0, duration=406.491s, table=0, n_packets=5152, n_bytes=329728, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9020 actions=drop
 cookie=0x0, duration=406.491s, table=0, n_packets=5223, n_bytes=334272, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9021 actions=output:2
 cookie=0x0, duration=406.491s, table=0, n_packets=5163, n_bytes=330432, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9022 actions=drop
 cookie=0x0, duration=406.491s, table=0, n_packets=5233, n_bytes=334912, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9023 actions=output:2
 cookie=0x0, duration=406.491s, table=0, n_packets=5079, n_bytes=325056, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9024 actions=drop
 cookie=0x0, duration=406.491s, table=0, n_packets=5007, n_bytes=320448, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9025 actions=output:2
 cookie=0x0, duration=406.491s, table=0, n_packets=5100, n_bytes=326400, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9026 actions=drop
 cookie=0x0, duration=406.491s, table=0, n_packets=5167, n_bytes=330688, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9027 actions=output:2
 cookie=0x0, duration=406.491s, table=0, n_packets=5030, n_bytes=321920, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9028 actions=drop
 cookie=0x0, duration=406.491s, table=0, n_packets=5090, n_bytes=325760, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9029 actions=output:2
 cookie=0x0, duration=406.491s, table=0, n_packets=5278, n_bytes=337792, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9030 actions=drop
 cookie=0x0, duration=406.491s, table=0, n_packets=5217, n_bytes=333888, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9031 actions=output:2
 cookie=0x0, duration=406.491s, table=0, n_packets=5270, n_bytes=337280, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9032 actions=drop
 cookie=0x0, duration=406.491s, table=0, n_packets=5293, n_bytes=338752, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9033 actions=output:2
 cookie=0x0, duration=406.491s, table=0, n_packets=5124, n_bytes=327936, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9034 actions=drop
 cookie=0x0, duration=406.490s, table=0, n_packets=5078, n_bytes=324992, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9035 actions=output:2
 cookie=0x0, duration=406.490s, table=0, n_packets=5115, n_bytes=327360, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9036 actions=drop
 cookie=0x0, duration=406.490s, table=0, n_packets=5220, n_bytes=334080, idle_age=0, priority=100,udp,tp_src=20193,tp_dst=9037 actions=output:2
